# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9874351583167817,3.7737295957233927,4.813099640910171,3.797546261657424,2.9623054749503437,2.999999999999977,-0.20290229352876757,0.8851956700112696,-34.62538584450834,4.311789424727777
 0.992146445270143,3.7876910258258696,4.813986439433462,3.634416133073094,2.9764393358104275,3.000000000000047,-0.20440592613606362,0.9055097472736304,-35.04680862187126,4.3924361021411045
 0.9968072370529834,3.801570665240747,4.8148283204493545,3.4710702554334962,2.9904217111589486,2.999999999999976,-0.2058890633195112,0.9259819773651412,-35.465339602136446,4.4732170351120075
 1.001418493327002,3.815369138380166,4.815625755005609,3.3075304856829404,3.004255479981005,3.000000000000024,-0.2073504186875399,0.9466091274833488,-35.88070229228202,4.554105775701823
 1.0059811481932213,3.82908706965627,4.81637921414998,3.1438192247656973,3.0179434445796622,2.999999999999951,-0.20878867865144282,0.9673879403621317,-36.292612575782485,4.635075483643082
 1.0104961112176165,3.8427250834812012,4.817089168930224,2.9799594209273375,3.031488333652848,3.0,-0.21020250304367877,0.9883151347860611,-36.70077875657997,4.716098930422633
 1.014964268402901,3.856283804267102,4.817756090394099,2.8159745726205885,3.044892805208701,2.9999999999999005,-0.2115905251861851,1.0093874061085415,-37.104901587657615,4.797148503818941
 1.019386483109872,3.8697638564261156,4.81838044958936,2.651888731118937,3.058159449329614,2.99999999999995,-0.21295135237992405,1.0306014267736536,-37.50467429852071,4.878196212890535
 1.0237635969314802,3.883165864370384,4.818962717563765,2.4877265028719675,3.0712907907944387,3.0000000000000506,-0.21428356619902453,1.0519538468416136,-37.84341923454476,4.951838498805376
 1.0281028837804633,3.8964904525120487,4.81950336536507,2.323513051466953,3.075134896556735,0.88588422385514,-0.2155857232017769,1.073441294517768,-38.0165031793014,5.004183813069836
 1.032423085230859,3.9097382452632545,4.82000286404103,2.1592740992927673,3.062174292205548,-3.0000000000000515,-0.21685635501117917,1.0950603766850384,-38.0787680016889,5.04213176567427
 1.0367362019373174,3.9229098670361418,4.820461684639405,1.995035928863325,3.049234942086173,-2.999999999999897,-0.21809396933654815,1.1168076794397332,-38.133622170296796,5.079223046238864
 1.0410423899097296,3.936005942242854,4.82088029820795,1.830825383729081,3.0363163781689364,-2.9999999999999485,-0.2192970501697714,1.138679768630646,-38.18087409199076,5.11544232417896
 1.045341807316264,3.9490270952955333,4.82125917579442,1.6666698690612822,3.0234181259493336,-3.0,-0.22046405869233698,1.1606731904013432,-38.22033226089635,5.150774388166477
 1.049634614507553,3.961973950606322,4.8215987884465745,1.5025973518782474,3.0105397043754665,-2.9999999999999485,-0.22159343390570285,1.182784471735572,-38.251805473700614,5.185204156029332
 1.0539209740415882,3.9748471325873633,4.821899607212168,1.3386363607919902,2.9976806257733615,-2.9999999999998446,-0.22268359334167387,1.2050101210056874,-38.275103006665425,5.218716684797154
 1.0582010507093644,3.9876472656508,4.822162103138958,1.174815985456431,2.9848403957700333,-2.999999999999896,-0.22373293391722257,1.227346628524022,-38.29003484594951,5.251297180888649
 1.0624750115613164,4.000374974208772,4.8223867472747015,1.011165875504966,2.972018513214177,-3.000000000000052,-0.2247398327933519,1.2497904670971058,-38.296411881139946,5.282931010423894
 1.066743025934598,4.013030882673426,4.822574010667154,0.8477162391511479,2.959214470094332,-3.000000000000052,-0.22570264820573524,1.2723380925826502,-38.294046137273455,5.313603709676369
 1.071005265481239,4.025615615456901,4.822724364364072,0.6844978413039676,2.9464277514544093,-3.0,-0.22661972047865891,1.294985944449211,-38.282750999051245,5.34330099562111
 1.0752619041972433,4.03812979697134,4.822838279413213,0.521542001246252,2.9336578353063962,-3.0,-0.2274893732365795,1.3177304463384363,-38.26234143568928,5.3720087766031535
 1.0795131184526712,4.050574051628887,4.8229162268623345,0.3588805898888021,2.920904192540113,-2.9999999999999476,-0.228309914066089,1.3405680066298151,-38.23263424609746,5.399713163099544
 1.083759087022761,4.062949003841683,4.822958677759191,0.19654602652813558,2.908166286829844,-2.9999999999999476,-0.22907963592696098,1.3634950190078357,-38.19344828803299,5.426400478565498
 1.0879999911201514,4.075255278021872,4.822966103151541,0.03457127518994315,2.8954435745376723,-3.0,-0.22979681836847887,1.386507863031466,-38.14460474307415,5.452057270363313
 1.0922360144282588,4.087493498581595,4.82293897408714,-0.12701015958026113,2.88273550461335,-3.0000000000000524,-0.23045972859534575,1.4096029047058611,-38.085927347799114,5.4766703207555665
 1.0964673431358731,4.099664289932995,4.822877761613744,-0.2881642373231174,2.870041518490507,-3.0,-0.23106662276824014,1.4327764970562136,-38.01724266312143,5.500226657954067
 1.1006941659730414,4.111768276488215,4.82278293677911,-0.44885638681776585,2.857361049979002,-3.0000000000001052,-0.2316157474573069,1.4560249807036554,-37.938380331734045,5.522713567218868
 1.1049166742482988,4.123806082659397,4.822654970630997,-0.609051511718375,2.8446935251532293,-3.0000000000001052,-0.23210534101847835,1.4793446844431133,-37.84917334212838,5.5441186019845485
 1.109135061887328,4.135778332858683,4.822494334217159,-0.768713996692281,2.832038362236142,-3.0,-0.23253363484648182,1.5027319258230365,-37.74945828939791,5.564429595016499
 1.1133495254731127,4.147685651498216,4.822301498585353,-0.9278077140360511,2.8193949714787876,-2.999999999999947,-0.23289885512874375,1.5261830117268969,-37.6390756602328,5.583634669572808
 1.1175602642876705,4.15952866299014,4.822076934783335,-1.0862960308626712,2.8067627550351144,-2.999999999999947,-0.23319922421030523,1.5496942389563777,-37.51787008889711,5.601722250569152
 1.121767480355439,4.171307991746596,4.8218211138588645,-1.2441418167291272,2.7941411068318094,-2.999999999999947,-0.23343296225787727,1.573261894816148,-37.38569065928484,5.618681075726592
 1.1259713784884078,4.183024262179725,4.821534506859695,-1.4013074518914455,2.781529412432903,-3.0,-0.23359828899102533,1.5968822577001425,-37.242391151010004,5.63450020669598
 1.1301721663330822,4.194678098701671,4.821217584833585,-1.5577548359452165,2.7689270488988793,-3.0000000000001057,-0.23369342499324333,1.6205515976792462,-37.08783035149977,5.649169040146841
 1.1343700544193678,4.206270125724577,4.820870818828289,-1.71344539712396,2.7563333846400226,-2.999999999999947,-0.23371659397223604,1.6442661770902922,-36.92187231291835,5.662677318800215
 1.1385652562114814,4.217800967660586,4.820494679891566,-1.8683401020193058,2.743747779263682,-2.999999999999947,-0.23366602420083113,1.668022251126284,-36.744386663374364,5.675015142403083
 1.1427579881609828,4.2292712489218385,4.820089639071171,-2.02239946594767,2.731169583415178,-2.999999999999947,-0.23353995042811632,1.691816068427742,-36.55524885607144,5.68617297862299
 1.1469484697620396,4.240681593920478,4.819656167414863,-2.175583563701087,2.718598138612008,-2.999999999999894,-0.23333661566685931,1.7156438716750875,-36.3543404907949,5.69614167385641
 1.1511369236090323,4.252032627068647,4.819194735970394,-2.3278520409846406,2.70603277707103,-2.999999999999947,-0.23305427316653557,1.739501898181967,-36.14154956252991,5.70491246393586
 1.155323575456619,4.263324972778488,4.818705815785526,-2.479164126235249,2.6934728215282706,-2.999999999999947,-0.23269118846502893,1.7633863804894239,-35.916770782113616,5.712476984721273
 1.1595086542823794,4.274559255462143,4.818189877908012,-2.629478643125165,2.6809175850509894,-2.999999999999947,-0.23224564110127727,1.7872935469608249,-35.67990582494753,5.718827282562373
 1.1636923923521707,4.285736099531755,4.81764739338561,-2.7787540234515675,2.668366370841615,-3.000000000000106,-0.2317159268482121,1.8112196223774424,-35.43086363524375,5.72395582462852
 1.167875025288322,4.296856129399467,4.817078833266075,-2.926948320648627,2.6558184720331606,-3.0000000000000533,-0.23110035960624195,1.8351608285346093,-35.16956068874443,5.727855509079441
 1.1720567921408134,4.307919969477421,4.816484668597167,-3.0740192237534987,2.6432731714756867,-3.0,-0.23039727353520556,1.8591133848383372,-34.895921298607874,5.730519675076448
 1.1762379354615826,4.318928244177759,4.815865370426639,-3.2199240720132623,2.630729741513379,-3.0000000000000533,-0.22960502513369802,1.8830735089023198,-34.609877843439776,5.731942112612796
 1.180418701382118,4.329881577912625,4.81522140980225,-3.3646198698150047,2.618187443751773,-3.0,-0.22872199553302647,1.9070374171452125,-34.311371086653274,5.732117072166659
 1.1845993396944883,4.3407805950941585,4.814553257771756,-3.508063302329824,2.6056455288146623,-2.999999999999894,-0.22774659218152085,1.9310013253881047,-34.00035041191033,5.731039274135906
 1.1887801039359958,4.351625920134506,4.813861385382912,-3.650210751530663,2.5931032360901396,-3.0000000000000533,-0.22667725156377624,1.954961449452087,-33.676774095290696,5.728703918086481
 1.1929612514776073,4.3624181774458055,4.813146263683477,-3.7910183127485966,2.5805597934653046,-3.0000000000000533,-0.22551244088865335,1.978914005755815,-33.340609574462185,5.725106691752601
 1.1971430436163732,4.373157991440204,4.8124083637212065,-3.9304418117687456,2.5680144170490067,-3.0000000000000533,-0.22425066079691927,2.002855211912982,-32.99183368209053,5.7202437798317165
 1.2013257456720052,4.38384598652984,4.811648156543858,-4.068436822329894,2.5554663108821103,-3.000000000000106,-0.22289044714060685,2.0267812873296003,-32.63043291800257,5.71411187251107
 1.20550962708784,4.394482787126859,4.810866113199186,-4.2049586842061695,2.542914666634606,-3.0,-0.2214303732048509,2.0506884538010004,-32.25640366342374,5.706708173765114
 1.209694961536386,4.4050690176434015,4.810062704734949,-4.339962521644898,2.5303586632889683,-3.0,-0.2198690524349983,2.0745729361084577,-31.869752447166253,5.698030409370992
 1.2138820270296908,4.4156053024916115,4.809238402198903,-4.473403262396598,2.5177974668090535,-3.0,-0.21820513995145377,2.0984309626153372,-31.4704961519645,5.688076834670654
 1.218071106034761,4.42609226608363,4.808393676638805,-4.605235657105937,2.5052302297938427,-3.0,-0.21643733526925446,2.1222587658626826,-31.058662246212187,5.676846242038772
 1.2222624855942879,4.436530532831602,4.807528999102411,-4.735414299190956,2.4926560911152627,-2.999999999999947,-0.2145643845951426,2.14605258316414,-30.63428899846016,5.664337968080022
 1.2264564574529346,4.446920727147667,4.806644840637477,-4.863893645160151,2.4800741755393223,-3.0,-0.21258508257397477,2.1698086572001323,-30.197425678636385,5.65055190050966
 1.2306533181894774,4.45726347344397,4.805741672291762,-4.990628035335489,2.467483593329694,-3.0,-0.21049827505339228,2.1935232366111785,-29.7481327709855,5.6354884847596125
 1.234853369355071,4.467559396132651,4.804819965113021,-5.1155717150544975,2.4548834398329133,-3.0,-0.2083028608489272,2.217192576590282,-29.286482139947726,5.6191487302510925
 1.2390569176179658,4.477809119625854,4.803880190149011,-5.238678856180175,2.4422727950442287,-3.000000000000053,-0.2059977942028028,2.2408129394742766,-28.812557236264357,5.601534216371364
 1.243264274914988,4.48801326833572,4.802922818447487,-5.359903579114043,2.4296507231531614,-3.0000000000001057,-0.20358208697291774,2.2643805953340466,-28.326453246073235,5.582647098120899
 1.2474757586101324,4.4981724666743945,4.801948321056208,-5.4791999751011495,2.417016272067728,-3.000000000000053,-0.2010548106984331,2.2878918225635276,-27.828277271441465,5.56249011144363
 1.2516916916606227,4.508287339054018,4.800957169022929,-5.596522128988027,2.4043684729162575,-2.999999999999947,-0.1984150987867321,2.311342908467388,-27.318148471649717,5.541066578225111
 1.255912402790828,4.518358509886732,4.7999498333954085,-5.711824142298919,2.3917063395256415,-3.0000000000000524,-0.19566214870604093,2.3347301498473114,-26.796198205675537,5.518380410955609
 1.2601382266744372,4.528386603584681,4.798926785221401,-5.825060156666391,2.379028867874814,-2.9999999999998948,-0.1927952241140374,2.358049853586769,-26.262570160614622,5.494436117070951
 1.2643695041253133,4.538372244560008,4.797888495548664,-5.936184377589052,2.366335035522186,-2.9999999999999476,-0.18981365661859304,2.381298337234211,-25.71742048685681,5.469238802941866
 1.2686065822974875,4.548316057224853,4.796835435424954,-6.045151098578536,2.3536238010056634,-3.0000000000000524,-0.1867168482932268,2.4044719295845636,-25.160917882957357,5.442794177532404
 1.272849814894768,4.558218665991359,4.795768075898027,-6.151914725517,2.3408941032138215,-3.0000000000000524,-0.18350427341078587,2.427566971258958,-24.59324371577582,5.415108555715411
 1.2770995623904746,4.56808069527167,4.794686888015641,-6.25642980140942,2.328144860726702,-2.9999999999999476,-0.180175480577899,2.450579815282589,-24.014592092845902,5.386188861249043
 1.281356192257832,4.5779027694779275,4.793592342825552,-6.358651031364234,2.31537497112463,-2.999999999999948,-0.17673009454129612,2.4735068276606094,-23.425169947033137,5.356042629411571
 1.285620079211601,4.587685513022274,4.792484911375516,-6.45853330789121,2.3025833102633233,-2.9999999999998956,-0.1731678181844665,2.496344387951988,-22.825197084418633,5.324678009289487
 1.2898916054615537,4.5974295503168525,4.7913650647132915,-6.556031736397647,2.289768731513465,-3.000000000000104,-0.16948843423786997,2.5190888898412136,-22.214906260190524,5.292103765733571
 1.2941711609784363,4.607135505773805,4.790233273886632,-6.651101661040476,2.2769300649628175,-2.999999999999896,-0.16569180753852494,2.541736741707774,-21.594543181489257,5.258329280971774
 1.2984591437731117,4.616804003805274,4.789090009943298,-6.743698690661576,2.264066116578791,-3.000000000000052,-0.16177788629623954,2.5642843671933186,-20.964366577889766,5.223364555883211
 1.3027559601896117,4.626435668823402,4.787935743931042,-6.8337787251349775,2.251175667329291,-3.0000000000000515,-0.157746704051854,2.586728205766402,-20.324648169119577,5.1872202109420495
 1.3070620252128813,4.636031125240331,4.786770946897623,-6.921297981726283,2.238257472259482,-3.0,-0.15359838151037836,2.6090647132847367,-19.67567270081698,5.149907486821954
 1.311377762792049,4.645590997468205,4.785596089890798,-7.006213021796605,2.225310259521979,-2.9999999999999485,-0.1493331276960121,2.631290362554852,-19.01773792111542,5.111438244681626
 1.3157036061801084,4.655115909919164,4.784411643958322,-7.088480777638507,2.2123327293578012,-2.9999999999999485,-0.14495124230663342,2.6534016438890813,-18.35115454375858,5.071824966107249
 1.3200399982909699,4.664606487005355,4.783218080147953,-7.168058579427261,2.1993235530252164,-3.0000000000001026,-0.14045311645536795,2.675395065659779,-17.676246240667364,5.03108075275806
 1.3243873920748843,4.674063353138916,4.782015869507447,-7.24490418245688,2.186281371673473,-3.0,-0.1358392346201963,2.697267154850691,-16.99334955607471,4.989219325664419
 1.3287462509133459,4.68348713273199,4.78080548308456,-7.318975794364443,2.173204795158088,-3.0000000000001017,-0.1311101757223944,2.7190144576053865,-16.30281386827196,4.946255024235609
 1.3331170490346196,4.692878450196722,4.77958739192705,-7.39023210259136,2.1600924007942663,-3.0000000000001017,-0.12626661473515605,2.7406335397726562,-15.605001312045003,4.902202804949309
 1.3375002719511542,4.702237929945253,4.778362067082673,-7.458632301954869,2.1469427320446623,-3.0000000000000506,-0.12130932379016837,2.76212098744881,-14.90028667136825,4.857078239734355
 1.3418964169202185,4.711566196389724,4.777129979599185,-7.524136122242822,2.1337542971374694,-2.9999999999999494,-0.11623917361125527,2.7834734075167704,-14.18905729399993,4.810897514059396
 1.3463059934291997,4.72086387394228,4.775891600524344,-7.58670385597103,2.120525567610526,-3.00000000000005,-0.11105713404618989,2.8046874281818823,-13.471712972344571,4.763677424726236
 1.3507295237071113,4.730131587015062,4.774647400905905,-7.6462963861995314,2.1072549767767907,-3.00000000000005,-0.10576427591030638,2.825759699504363,-12.748665808046121,4.715435377375547
 1.3551675432639771,4.739369960020214,4.773397851791626,-7.7028752143795876,2.0939409181061928,-3.0000000000001,-0.10036177182458479,2.8466868939282928,-12.020340080119327,4.666189383708459
 1.3596206014598853,4.748579617369877,4.772143424229262,-7.7564024882909655,2.0805817435184686,-2.9999999999999503,-0.0948508963174763,2.8674657068070752,-11.287172075151366,4.615958058434201
 1.3640892621056462,4.757761183476194,4.770884589266571,-7.806841029945126,2.067175761581186,-3.0,-0.08923302777889096,2.888092856925283,-10.54960993658692,4.564760615942131
 1.3685741040971435,4.766915282751307,4.769621817951309,-7.854154363582649,2.053721235606694,-2.9999999999999507,-0.08350964843133277,2.9085650870167936,-9.808113468876222,4.512616866717042
 1.37307572208563,4.776042539607359,4.7683555813312335,-7.898306743607258,2.0402163816412346,-3.0,-0.07768234483672824,2.9288791642791545,-9.063153952919054,4.459547213486716
 1.3775947271864115,4.785143578456493,4.7670863504541,-7.939263182549667,2.0266593663388903,-2.9999999999999507,-0.07175281031122982,2.949031880884077,-8.315213931123235,4.4055726471244725
 1.3821317477285566,4.79421902371085,4.765814596367666,-7.976989478967505,2.013048304712455,-2.999999999999951,-0.06572284208118603,2.9690200544839933,-7.564786990870617,4.3507147422969945
 1.386687430048497,4.803269499782574,4.764540790119687,-8.01145224531593,1.9993812577526342,-2.999999999999951,-0.0595943450184178,2.98884052871458,-6.812377530297505,4.294995652882169
 1.3912624393306192,4.812295631083807,4.763265402757921,-8.042618935750362,1.9856562299062679,-2.9999999999999516,-0.05336932986529646,3.00849017369319,-6.058500515776093,4.238438107146539
 1.3958574604982206,4.821298042026691,4.761988905330124,-8.070457873864276,1.9718711664034636,-3.0000000000000484,-0.04704991424527846,3.0279658865130967,-5.303681221182658,4.181065402691233
 1.4004731991585044,4.83027735702337,4.760711768884052,-8.094938280318711,1.9580239504226118,-3.000000000000048,-0.04063832196501325,3.047264591733474,-4.548454947232248,4.122901401191763
 1.4051103826055913,4.8392342004859845,4.759434464467462,-8.116030300309836,1.944112400081351,-3.000000000000048,-0.03413688379828128,3.0663832418650516,-3.793366762847437,4.063970522904967
 1.409769760885913,4.848169196826678,4.758157463128111,-8.133705031013942,1.9301342652403857,-3.0000000000000475,-0.027548038299117887,3.0853188178513427,-3.038971179615032,4.004297740983251
 1.414452107930727,4.857082970457592,4.756881235913756,-8.147934548736087,1.9160872241059435,-3.0,-0.020874329171716804,3.1040683295453912,-2.285831881392762,3.9439085755773418
 1.4191582227609474,4.865976145790871,4.755606253872151,-8.1586919360525,1.9019688796152823,-3.000000000000047,-0.014118405278524178,3.122628816181949,-1.5345213562597857,3.8828290877580356
 1.4238889307699556,4.874849347238655,4.754332988051057,-8.165951308522553,1.8877767555882576,-3.0,-0.007283022778123312,3.140997346845016,-0.7856206328185944,3.8210858732345416
 1.4286450850906296,4.883703199213089,4.753061909498227,-8.169687841489743,1.8735082926262356,-3.0,-0.00037102234933356656,3.1591710209306667,-0.039718874647618724,3.7587060559139074
 1.4334275680533866,4.892538326126314,4.751793489261418,-8.169877796331045,1.8591608437379648,-3.0,0.006614570133653859,3.1771469686050864,0.7025869250106457,3.6957172812732235
 1.4382372927427554,4.901355352390472,4.750528198388389,-8.166498546651393,1.8447316696698581,-3.000000000000046,0.013670750741130304,3.194922351257753,1.440692311288738,3.632147709583408
 1.4430752046607014,4.910154902417708,4.749266507926895,-8.159528604148518,1.8302179339160203,-2.9999999999999543,0.020794328012017808,3.212494361949687,2.1739857557064046,3.568026008977183
 1.4479422835057885,4.918937600620161,4.748008888924692,-8.148947644067398,1.8156166973807588,-3.0000000000000457,0.027982030252686953,3.2298602258567004,2.901849008142145,3.5033813483673333
 1.452839545078202,4.927704071409976,4.746755812429537,-8.134736530430876,1.8009249126635183,-3.0000000000000453,0.03523048768618791,3.2470172007075697,3.623657490424843,3.438243390249768
 1.4577680433216829,4.936454939199296,4.745507749489188,-8.11687734085434,1.7861394179330754,-3.0,0.042536231676118724,3.2639625772170757,4.338780688465805,3.372642283378081
 1.4627288725146317,4.945190828400261,4.744265171151399,-8.095353390953198,1.7712569303542292,-2.999999999999955,0.049895696323056016,3.2806936795138313,5.0465825521029135,3.306608655332094
 1.467723169623958,4.953912363425014,4.743028548463929,-8.070149258301253,1.7562740390262501,-2.9999999999999556,0.05730522148703813,3.29720786556283,5.746421877027054,3.2401736050039602
 1.472752116836744,4.9626201686856986,4.741798352474534,-8.041250806019287,1.7411871973878927,-3.0,0.06476105461935944,3.313502527582657,6.437652728389304,3.173368695002299
 1.4778169442864948,4.971314868594458,4.74057505423097,-8.008645205768577,1.7259927150386398,-3.000000000000044,0.07225935088120808,3.3295750924572847,7.1196248381264615,3.106225944011195
 1.4829189329926513,4.979997087563433,4.739359124780995,-7.972320960252384,1.7106867489201703,-3.0,0.07979617864156145,3.3454230221424,7.791683993053512,3.0387778191027124
 1.4880594180342346,4.988667450004766,4.738151035172363,-7.9322679252373485,1.6952652937954202,-3.000000000000043,0.0873675196953269,3.3610438140661927,8.453172471132204,2.9710572280482146
 1.4932397919809364,4.997326580330601,4.736951256452833,-7.888477330800919,1.6797241719553149,-3.0,0.09496927212535704,3.3764350015245337,9.103429398973846,2.903097511641181
 1.4984615086078095,5.005975102953079,4.735760259670161,-7.840941802146731,1.6640590220746956,-3.0,0.10259725454286261,3.3915941540705044,9.741791163401224,2.834932436063854
 1.503726086922912,5.014613642284345,4.734578515872102,-7.789655379637631,1.6482652871293877,-3.0,0.11024720712371706,3.406518877898187,10.367591798314002,2.766596185333962
 1.5090351155409487,5.023242822736537,4.733406496106416,-7.734613538080261,1.6323382012752778,-3.0,0.11791479640835228,3.421206816220676,10.980163322622003,2.6981233538635814
 1.5143902574401789,5.031863268721802,4.732244671420857,-7.675813205410897,1.6162727755775876,-2.9999999999999587,0.12559561800370206,3.4356556496422423,11.578836120046272,2.6295489391830253
 1.519793255144707,5.040475604652279,4.731093512863182,-7.613252780433179,1.6000637824640025,-3.000000000000082,0.13328520042086428,3.449863096524593,12.162939256741435,2.5609083348632535
 1.5252459363799062,5.049080454940114,4.729953491481147,-7.5469321497830775,1.583705738758405,-3.0,0.14097900846944944,3.463826913347167,12.731800775060504,2.4922373237087316
 1.5307502202551808,5.057678443997447,4.728825078322512,-7.476852704073703,1.5671928871325813,-3.0,0.14867244811988012,3.4775448950614143,13.284747981427957,2.423572071265442
 1.5363081240358392,5.06627019623642,4.72770874443503,-7.403017353042632,1.5505191757906065,-2.99999999999996,0.15636086965644405,3.4910148754389985,13.821107680361745,2.3549491197297217
 1.5419217705745751,5.074856336069177,4.7266049608664575,-7.325430539751272,1.5336782361743988,-2.9999999999999605,0.16403957321576132,3.5042347274138685,14.340206368175197,2.2864053823295896
 1.547593396483305,5.083437487907861,4.725514198664554,-7.244098253776995,1.5166633584482092,-2.999999999999961,0.17170381203107102,3.5172023634181486,14.841370361476947,2.2179781382696357
 1.5533253611380864,5.092014276164613,4.724436928877073,-7.15902804343649,1.4994674644838657,-2.9999999999999227,0.1793487983868278,3.529915735711788,15.323925913799608,2.149705028347615
 1.5591201566239168,5.100587325251577,4.723373622551774,-7.070229026726005,1.4820830780263745,-3.0,0.18696970799815235,3.5423728367059235,15.787199189072696,2.0816240513567568
 1.5649804187428267,5.1091572595808925,4.722324750736411,-6.977711901354597,1.464502291669645,-2.9999999999999623,0.19456168558749354,3.5545716992799012,16.23051624333435,2.013773561407163
 1.5709089392283482,5.117724703564705,4.721290784478743,-6.8814889533154,1.4467167302130803,-3.0000000000000373,0.2021198494575381,3.566510397091905,16.65320281579819,1.9461922663285836
 1.5769086793327922,5.126290281615157,4.720272194826524,-6.7815740645140155,1.4287175098997484,-2.999999999999963,0.20963929832230654,3.5781870448831556,17.054584108039737,1.8789192273159268
 1.5829827849816833,5.134854618144389,4.719269452827513,-6.677982718843883,1.4104951929530751,-3.0,0.21711511559933583,3.5895997987756054,17.433984356011102,1.811993860029926
 1.5891346037231242,5.143418337564545,4.7182830295294655,-6.570732007144587,1.3920397367287527,-2.999999999999964,0.2245423762974343,3.6007468565631133,17.790726311910074,1.7454559373832583
 1.5953677037400922,5.1519820642877665,4.717313395980138,-6.459840630667947,1.3733404366778492,-2.999999999999929,0.23191615276997332,3.6116264579960338,18.12413052988514,1.6793455942706146
 1.601685895242394,5.160546422726196,4.716361023227289,-6.345328903167418,1.3543858621709435,-3.000000000000035,0.23923152058990468,3.6222368850591824,18.43351445734317,1.6137033345558605
 1.6080932546141753,5.169112037291978,4.715426382318673,-6.227218751554294,1.3351637840555997,-3.0,0.24648356559316775,3.6325764622431236,18.718191303888236,1.5485700406747331
 1.6145941517652338,5.177679532397252,4.714509944302045,-6.1055337150338795,1.3156610926024241,-3.0,0.25366738973315783,3.6426435568087605,18.97746864507119,1.4839869862549553
 1.6211932812233119,5.186249532454163,4.713612180225165,-5.980298942658437,1.29586370422819,-3.0,0.2607781177346404,3.65243657904516,19.210646682240572,1.4199958522466682
 1.6278956976144359,5.194822661874852,4.712733561135789,-5.851541189451296,1.275756455054818,-3.0,0.2678109042445343,3.6619539825205862,19.41701617887066,1.3566387471193926
 1.6347068563151115,5.203399545071462,4.711874558081672,-5.719288810763422,1.255322978952791,-3.0,0.27476094052965655,3.671194264326702,19.59585592290906,1.293958231787738
 1.64163266023137,5.211980806456134,4.711035642110573,-5.583571755070101,1.2345455672040158,-2.999999999999968,0.2816234608849699,3.6801559653158926,19.7464296851309,1.2319973500506904
 1.6486795138755235,5.220567070441015,4.710217284270245,-5.444421555084416,1.2134050062715556,-2.9999999999999685,0.28839375023027364,3.6888376703316847,19.867982563047477,1.170799665467647
 1.6558543861857025,5.229158961438242,4.709419955608448,-5.3018713171336875,1.1918803893410188,-2.999999999999969,0.29506715079468376,3.6972380084322154,19.959736566144823,1.1104093057738216
 1.6631648838844273,5.237757103859961,4.708644127172938,-5.155955708899731,1.1699488962448445,-2.99999999999997,0.3016390690396693,3.7053556531067176,20.020885338992596,1.0508710161715473
 1.670619337625874,5.246362122118313,4.707890270011471,-5.006710945277403,1.1475855350205046,-2.9999999999999702,0.3081049835483887,3.7131893224849954,20.050587763287517,0.9922302230842377
 1.6782269037725528,5.2549746406254405,4.707158855171802,-4.854174772588404,1.1247628365804685,-2.9999999999999707,0.314460451064055,3.7207377795398426,20.0479602673759,0.9345331103300344
 1.6859976854198493,5.263595283793487,4.706450353701691,-4.698386450876951,1.1014504916385792,-2.9999999999999716,0.32070111395990464,3.727999832282386,20.01206745665942,0.8778267100913892
 1.693942877321337,5.272224676034593,4.705765236648893,-4.539386734588275,1.0776149159341162,-3.0,0.3268227076772004,3.734974333950314,19.941910755103144,0.8221590116188604
 1.7020749407593845,5.280863441760904,4.705103975061163,-4.377217851251895,1.0532187256199737,-3.0,0.33282106729543026,3.741660183188961,19.836414450465053,0.7675790913302708
 1.7104078163008256,5.289512205384561,4.70446703998626,-4.211923478447725,1.0282200989956507,-2.9999999999999467,0.3386921344131747,3.7480563242252285,19.69440849730538,0.7141372688882334
 1.7189571849937313,5.298171591317705,4.70385490247194,-4.043548719015567,1.0025719929169339,-2.9999999999999742,0.3444319640374781,3.7541617470342987,19.51460717306776,0.6618852950858283
 1.7277407922259835,5.30684222397248,4.703268033565959,-3.8721400743156473,0.976221171220177,-3.0000000000000124,0.3500367313468011,3.759975487499136,19.295582277891885,0.6108765789939649
 1.7367788536829816,5.315524727761029,4.702706904316074,-3.6977454158394982,0.949106986849183,-2.9999999999999876,0.35550273803228205,3.765496627562724,19.03572922303033,0.5611664640509834
 1.7460945704002335,5.324219727095493,4.7021719857700415,-3.520413954891433,0.921159836697427,-3.000000000000024,0.3608264189518854,3.770724295373045,18.7332235197625,0.5128125657946594
 1.7557147910749356,5.332927846388015,4.701663748975618,-3.3401962106827994,0.8922991746733209,-3.0,0.3660043480704789,3.77565766542075,18.385964291318594,0.465875188163493
 1.765670876667418,5.341649710050739,4.7011826649805615,-3.157143976498104,0.862430917895873,-3.0000000000000333,0.3710332445395219,3.7802959586695195,17.99149968894441,0.4204178412484804
 1.775999848427191,5.350385942495807,4.700729204832626,-2.971310284295033,0.831444002616554,-3.0,0.3759099785480244,3.78463844267908,17.546926734925773,0.3765078919796838
 1.786745942009753,5.359137168135359,4.70030383957957,-2.7827493675151644,0.7992057218688683,-3.000000000000021,0.38063157651798935,3.7886844317208666,17.04875395629054,0.3342173918753248
